open,high,low,close,volume,date
190.78,192.69,186.96,191.26,3061.0,2017-05-04 05:45:00
194.12,199.39,186.48,186.48,5841.0,2017-05-07 05:45:00
189.35,190.78,186.48,186.48,1859.0,2017-05-08 05:45:00
189.35,195.09,189.35,192.22,2330.0,2017-05-09 05:45:00
189.35,191.26,188.39,188.39,1131.0,2017-05-11 05:45:00
186.96,189.35,186.96,189.35,400.0,2017-05-15 05:45:00
188.87,188.87,181.7,181.7,4250.0,2017-05-16 05:45:00
184.56,184.56,178.83,182.17,3600.0,2017-05-17 05:45:00
185.04,185.04,181.7,181.7,890.0,2017-05-18 05:45:00
180.74,183.61,180.74,183.61,697.0,2017-05-21 05:45:00
186.0,186.0,184.09,184.09,140.0,2017-05-22 05:45:00
186.48,186.48,183.61,183.61,320.0,2017-05-23 05:45:00
181.7,184.09,181.7,182.17,900.0,2017-05-24 05:45:00
185.04,185.04,179.78,182.17,2110.0,2017-05-28 05:45:00
179.3,179.3,179.3,179.3,50.0,2017-05-30 05:45:00
177.87,180.74,177.87,180.74,260.0,2017-05-31 05:45:00
179.3,179.3,177.87,179.3,512.0,2017-06-01 05:45:00
177.4,177.4,176.91,176.91,100.0,2017-06-04 05:45:00
174.53,176.91,172.14,172.14,5100.0,2017-06-05 05:45:00
175.0,182.17,172.14,179.3,17623.0,2017-06-06 05:45:00
182.17,189.35,176.91,177.87,17325.0,2017-06-07 05:45:00
180.74,180.74,176.91,177.87,12005.0,2017-06-08 05:45:00
177.87,180.27,174.53,176.91,4798.0,2017-06-11 05:45:00
177.4,178.35,172.14,172.14,4053.0,2017-06-12 05:45:00
172.14,172.14,169.27,172.14,3756.0,2017-06-13 05:45:00
175.0,176.43,169.27,169.27,6308.0,2017-06-14 05:45:00
171.66,174.04,170.22,171.66,11856.0,2017-06-15 05:45:00
168.3,169.84,166.01,166.01,890.0,2017-06-18 05:45:00
162.95,165.25,162.95,162.95,1225.0,2017-06-19 05:45:00
160.66,160.66,156.83,156.83,160.0,2017-06-20 05:45:00
159.89,159.89,151.48,151.48,820.0,2017-06-21 05:45:00
153.01,162.19,153.01,158.36,2372.0,2017-06-22 05:45:00
161.42,164.48,161.42,164.48,810.0,2017-06-25 05:45:00
161.42,161.42,158.36,160.66,539.0,2017-07-02 05:45:00
157.6,157.6,153.01,156.07,2105.0,2017-07-03 05:45:00
159.13,159.13,159.13,159.13,200.0,2017-07-04 05:45:00
162.19,162.19,159.13,159.13,160.0,2017-07-05 05:45:00
160.66,160.66,153.01,153.01,1442.0,2017-07-06 05:45:00
156.07,157.6,153.01,153.01,3270.0,2017-07-09 05:45:00
153.01,153.78,153.01,153.01,1400.0,2017-07-10 05:45:00
156.07,156.83,156.07,156.83,1151.0,2017-07-11 05:45:00
157.6,159.89,157.6,157.6,1446.0,2017-07-12 05:45:00
154.54,156.83,153.78,153.78,813.0,2017-07-13 05:45:00
156.83,160.66,156.83,160.66,110.0,2017-07-16 05:45:00
163.72,163.72,159.89,159.89,140.0,2017-07-17 05:45:00
161.42,163.72,161.42,163.72,590.0,2017-07-18 05:45:00
166.77,166.77,163.72,164.48,1507.0,2017-07-19 05:45:00
167.54,167.54,156.07,156.83,1420.0,2017-07-20 05:45:00
155.31,156.83,153.78,156.83,896.0,2017-07-23 05:45:00
156.07,156.83,153.78,156.83,2400.0,2017-07-24 05:45:00
156.83,157.6,153.78,153.78,1136.0,2017-07-25 05:45:00
156.83,159.13,155.31,156.07,835.0,2017-07-26 05:45:00
159.13,159.13,156.07,159.13,657.0,2017-07-27 05:45:00
156.83,156.83,153.78,156.83,1900.0,2017-07-30 05:45:00
156.07,158.36,153.01,158.36,2130.0,2017-07-31 05:45:00
159.13,160.66,157.6,157.6,1087.0,2017-08-01 05:45:00
156.83,156.83,155.31,155.31,2491.0,2017-08-02 05:45:00
155.31,155.31,153.01,153.01,2768.0,2017-08-03 05:45:00
153.01,153.01,153.01,153.01,350.0,2017-08-06 05:45:00
156.07,156.07,153.01,153.01,737.0,2017-08-07 05:45:00
153.01,156.07,153.01,153.01,800.0,2017-08-09 05:45:00
153.01,153.78,153.01,153.78,917.0,2017-08-10 05:45:00
155.31,155.31,147.65,147.65,1200.0,2017-08-13 05:45:00
149.18,149.95,145.35,145.35,445.0,2017-08-15 05:45:00
146.12,149.95,146.12,149.95,895.0,2017-08-16 05:45:00
152.25,154.54,152.25,154.54,2235.0,2017-08-17 05:45:00
151.48,151.48,148.41,148.41,1001.0,2017-08-20 05:45:00
149.95,154.54,149.95,149.95,3155.0,2017-08-22 05:45:00
152.25,152.25,150.71,150.71,310.0,2017-08-23 05:45:00
150.71,152.25,150.71,152.25,216.0,2017-08-24 05:45:00
152.25,153.01,152.25,153.01,170.0,2017-08-27 05:45:00
153.01,153.01,153.01,153.01,443.0,2017-08-28 05:45:00
151.48,151.48,151.48,151.48,50.0,2017-08-31 05:45:00
149.18,149.18,147.65,147.65,630.0,2017-09-06 05:45:00
145.35,145.35,144.59,144.59,1355.0,2017-09-07 05:45:00
142.3,142.3,133.12,142.3,5700.0,2017-09-10 05:45:00
141.53,141.53,139.24,139.24,112.0,2017-09-11 05:45:00
137.71,140.0,137.71,138.47,780.0,2017-09-12 05:45:00
137.71,137.71,137.71,137.71,100.0,2017-09-13 05:45:00
137.71,137.71,135.41,137.71,1375.0,2017-09-14 05:45:00
140.0,140.0,140.0,140.0,542.0,2017-09-17 05:45:00
137.71,138.47,137.71,138.47,600.0,2017-09-18 05:45:00
137.71,140.0,137.71,140.0,300.0,2017-09-24 05:45:00
137.71,137.71,135.41,135.41,750.0,2017-09-25 05:45:00
134.65,137.71,133.12,137.71,3247.0,2017-09-26 05:45:00
135.41,137.71,135.41,137.71,2.0,2017-10-04 05:45:00
140.0,140.0,137.71,137.71,130.0,2017-10-08 05:45:00
137.71,137.71,133.88,133.88,550.0,2017-10-09 05:45:00
133.88,133.88,133.88,133.88,200.0,2017-10-11 05:45:00
133.88,134.65,131.59,131.59,825.0,2017-10-12 05:45:00
133.88,138.47,133.88,138.47,830.0,2017-10-16 05:45:00
140.77,148.41,140.77,141.53,1087.0,2017-10-17 05:45:00
142.3,142.3,141.53,142.3,1235.0,2017-10-18 05:45:00
143.83,145.35,142.3,142.3,1100.0,2017-10-22 05:45:00
141.53,143.83,141.53,142.3,958.0,2017-10-23 05:45:00
140.0,141.53,137.71,141.53,485.0,2017-10-24 05:45:00
140.0,141.53,140.0,141.53,1080.0,2017-10-25 05:45:00
141.53,141.53,141.53,141.53,50.0,2017-10-29 05:45:00
139.24,141.53,139.24,141.53,200.0,2017-10-31 05:45:00
141.53,141.53,139.24,139.24,250.0,2017-11-01 05:45:00
139.24,139.24,139.24,139.24,500.0,2017-11-06 05:45:00
137.71,137.71,135.41,135.41,110.0,2017-11-08 05:45:00
136.94,137.71,136.94,137.71,570.0,2017-11-09 05:45:00
136.18,137.71,136.18,137.71,1753.0,2017-11-12 05:45:00
140.0,142.3,140.0,142.3,110.0,2017-11-13 05:45:00
140.0,140.0,140.0,140.0,400.0,2017-11-14 05:45:00
142.3,143.83,137.71,137.71,3575.0,2017-11-16 05:45:00
135.41,137.71,130.05,130.05,4380.0,2017-11-19 05:45:00
130.05,132.36,125.46,132.36,858.0,2017-11-20 05:45:00
130.82,130.82,129.29,130.82,1387.0,2017-11-21 05:45:00
129.29,133.12,127.76,127.76,3010.0,2017-11-22 05:45:00
130.05,131.59,129.29,130.82,2404.0,2017-11-23 05:45:00
133.12,133.12,130.05,130.05,211.0,2017-11-26 05:45:00
131.59,131.59,131.59,131.59,500.0,2017-11-27 05:45:00
130.05,132.36,130.05,131.59,923.0,2017-11-28 05:45:00
133.88,135.41,133.88,135.41,1531.0,2017-11-29 05:45:00
136.94,137.71,133.88,133.88,3050.0,2017-11-30 05:45:00
131.59,131.59,131.59,131.59,100.0,2017-12-04 05:45:00
131.59,137.71,131.59,137.71,2027.0,2017-12-05 05:45:00
137.71,138.47,135.41,137.71,880.0,2017-12-06 05:45:00
140.0,140.0,132.36,135.41,5824.0,2017-12-10 05:45:00
133.6,133.6,131.06,133.6,1443.0,2017-12-11 05:45:00
135.29,135.29,133.6,135.29,170.0,2017-12-12 05:45:00
