open,high,low,close,volume,date
361.08,361.08,356.04,356.04,746.0,2017-12-21 05:45:00
363.1,363.1,356.04,356.04,5494.0,2017-12-24 05:45:00
353.02,354.36,347.64,347.64,2511.0,2017-12-26 05:45:00
347.64,352.69,340.93,342.61,3098.0,2017-12-27 05:45:00
335.9,349.33,335.9,335.9,1700.0,2017-12-28 05:45:00
329.17,335.55,327.5,329.17,5243.0,2017-12-31 05:45:00
332.53,347.64,332.53,347.64,625.0,2018-01-01 05:45:00
341.28,350.67,335.9,335.9,3815.0,2018-01-02 05:45:00
338.9,338.9,333.53,334.21,1597.0,2018-01-03 05:45:00
332.53,347.64,332.53,347.64,664.0,2018-01-04 05:45:00
349.33,349.33,349.33,349.33,125.0,2018-01-07 05:45:00
349.33,349.33,342.61,345.96,732.0,2018-01-08 05:45:00
351.0,356.04,347.64,356.04,1269.0,2018-01-09 05:45:00
351.0,351.0,346.3,346.3,1187.0,2018-01-10 05:45:00
345.96,345.96,339.24,342.61,425.0,2018-01-14 05:45:00
339.24,342.28,335.55,340.93,2869.0,2018-01-16 05:45:00
335.9,339.24,334.21,335.9,860.0,2018-01-17 05:45:00
336.23,336.56,335.9,335.9,617.0,2018-01-21 05:45:00
335.9,336.56,334.88,334.88,724.0,2018-01-22 05:45:00
337.57,337.57,333.88,336.23,1754.0,2018-01-23 05:45:00
335.9,335.9,332.53,335.9,1067.0,2018-01-24 05:45:00
335.9,342.61,335.9,342.61,1585.0,2018-01-25 05:45:00
337.9,340.93,337.57,339.92,1664.0,2018-01-28 05:45:00
335.9,342.61,335.9,342.61,220.0,2018-01-29 05:45:00
335.9,344.29,335.22,344.29,2170.0,2018-01-31 05:45:00
345.96,347.64,344.95,344.95,1746.0,2018-02-01 05:45:00
345.96,345.96,340.93,342.61,3495.0,2018-02-04 05:45:00
349.33,349.33,335.9,337.57,920.0,2018-02-05 05:45:00
335.9,338.58,334.21,335.22,6995.0,2018-02-06 05:45:00
334.21,334.21,331.19,334.21,1554.0,2018-02-07 05:45:00
337.57,340.93,334.21,340.93,469.0,2018-02-08 05:45:00
342.61,342.61,334.21,334.21,610.0,2018-02-11 05:45:00
340.59,342.61,334.21,334.21,710.0,2018-02-12 05:45:00
335.9,340.59,334.21,340.59,1150.0,2018-02-14 05:45:00
343.28,351.0,342.28,350.67,2764.0,2018-02-15 05:45:00
357.38,357.38,342.61,342.61,4345.0,2018-02-18 05:45:00
337.9,339.24,335.9,338.9,2272.0,2018-02-20 05:45:00
335.9,339.24,335.22,336.23,1477.0,2018-02-21 05:45:00
333.53,339.24,333.53,335.9,2005.0,2018-02-22 05:45:00
333.2,334.54,330.85,331.19,1982.0,2018-02-25 05:45:00
331.19,335.9,327.5,327.83,1773.0,2018-02-26 05:45:00
329.17,334.21,327.83,330.85,1725.0,2018-02-27 05:45:00
327.5,331.52,324.48,329.17,1570.0,2018-02-28 05:45:00
328.84,328.84,311.37,315.73,5551.0,2018-03-04 05:45:00
321.45,322.45,297.6,298.61,4075.0,2018-03-05 05:45:00
293.91,304.65,292.9,302.3,6291.0,2018-03-06 05:45:00
308.34,309.35,298.94,305.66,2441.0,2018-03-07 05:45:00
302.3,302.3,298.94,302.3,2149.0,2018-03-11 05:45:00
298.94,302.3,298.94,302.3,485.0,2018-03-12 05:45:00
302.3,302.3,298.94,300.62,1959.0,2018-03-13 05:45:00
298.94,303.31,298.94,301.96,1898.0,2018-03-14 05:45:00
302.3,303.65,302.3,302.64,4280.0,2018-03-15 05:45:00
305.32,305.32,301.96,302.64,3274.0,2018-03-18 05:45:00
